Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2025,11,Spielberg,21,TSU,16.0,1.0,MEDIUM,72.21,72.02436952006448,0.18563047993550616
2025,11,Spielberg,21,TSU,17.0,1.0,MEDIUM,71.848,72.24491543184848,0.39691543184848893
2025,11,Spielberg,21,TSU,24.0,2.0,HARD,70.781,70.70942601807062,0.07157398192938842
2025,11,Spielberg,21,TSU,25.0,2.0,HARD,70.85,70.84168009952242,0.00831990047756883
2025,11,Spielberg,21,TSU,26.0,2.0,HARD,70.676,70.93493745702847,0.25893745702847026
2025,11,Spielberg,21,TSU,27.0,2.0,HARD,71.254,70.77271041086766,0.48128958913234104
2025,11,Spielberg,21,TSU,28.0,2.0,HARD,71.658,71.20383527138054,0.45416472861945556
2025,11,Spielberg,21,TSU,29.0,2.0,HARD,71.39,71.65450397848174,0.26450397848174667
2025,11,Spielberg,21,TSU,35.0,3.0,MEDIUM,70.213,70.12333749311541,0.08966250688457518
2025,11,Spielberg,21,TSU,36.0,3.0,MEDIUM,70.189,70.27605625513273,0.0870562551327418
2025,11,Spielberg,21,TSU,37.0,3.0,MEDIUM,70.216,70.28546690341271,0.06946690341271546
2025,11,Spielberg,21,TSU,38.0,3.0,MEDIUM,70.015,70.30828689949281,0.29328689949280673
2025,11,Spielberg,21,TSU,39.0,3.0,MEDIUM,70.256,70.11770389650633,0.13829610349367177
2025,11,Spielberg,21,TSU,40.0,3.0,MEDIUM,70.486,70.30691911733706,0.17908088266294897
2025,11,Spielberg,21,TSU,41.0,3.0,MEDIUM,70.311,70.54105838120401,0.23005838120399705
2025,11,Spielberg,21,TSU,42.0,3.0,MEDIUM,70.416,70.411008859573,0.004991140426993126
2025,11,Spielberg,21,TSU,43.0,3.0,MEDIUM,70.548,70.49272635534822,0.055273644651775145
2025,11,Spielberg,21,TSU,44.0,3.0,MEDIUM,70.569,70.62138530539254,0.05238530539253669
2025,11,Spielberg,21,TSU,45.0,3.0,MEDIUM,70.35,70.66600036975642,0.3160003697564271
2025,11,Spielberg,21,TSU,46.0,3.0,MEDIUM,70.511,70.45763726653855,0.05336273346144489
2025,11,Spielberg,21,TSU,47.0,3.0,MEDIUM,72.399,70.58549726547463,1.8135027345253667
2025,11,Spielberg,21,TSU,48.0,3.0,MEDIUM,70.711,71.26303900831033,0.5520390083103242
2025,11,Spielberg,21,TSU,49.0,3.0,MEDIUM,70.657,70.83075677431789,0.17375677431789682
2025,11,Spielberg,21,TSU,50.0,3.0,MEDIUM,70.671,70.77944307747711,0.10844307747710222
2025,11,Spielberg,21,TSU,51.0,3.0,MEDIUM,70.769,70.80088318789207,0.031883187892056686
2025,11,Spielberg,21,TSU,52.0,3.0,MEDIUM,71.183,70.88625960008669,0.29674039991331774
2025,11,Spielberg,21,TSU,53.0,3.0,MEDIUM,72.887,71.22504305569208,1.6619569443079205
2025,11,Spielberg,21,TSU,54.0,3.0,MEDIUM,72.299,71.99673669318628,0.3022633068137349
2025,11,Spielberg,21,TSU,55.0,3.0,MEDIUM,70.912,72.43767188674231,1.5256718867423027
2025,11,Spielberg,21,TSU,56.0,3.0,MEDIUM,71.023,71.04998165851596,0.026981658515968787
2025,11,Spielberg,21,TSU,57.0,3.0,MEDIUM,71.979,71.14103513767209,0.8379648623279129
2025,11,Spielberg,21,TSU,58.0,3.0,MEDIUM,70.415,71.60373994292306,1.1887399429230456
2025,11,Spielberg,21,TSU,59.0,3.0,MEDIUM,70.84,70.5514478045741,0.28855219542590754
2025,11,Spielberg,21,TSU,65.0,4.0,SOFT,72.126,70.63644121876828,1.4895587812317146
2025,11,Spielberg,21,TSU,66.0,4.0,SOFT,70.776,71.26401468454982,0.48801468454981745
2025,11,Spielberg,21,TSU,67.0,4.0,SOFT,73.165,70.91363548705112,2.2513645129488755
2025,11,Spielberg,21,TSU,68.0,4.0,SOFT,69.806,72.01627532514777,2.2102753251477725
2025,12,Silverstone,19,ALB,48.0,3.0,MEDIUM,90.327,91.374484843635,1.0474848436350024
2025,12,Silverstone,19,ALB,49.0,3.0,MEDIUM,90.148,90.4009080929333,0.25290809293330346
2025,12,Silverstone,19,ALB,50.0,3.0,MEDIUM,90.047,90.2208447515894,0.17384475158939294
2025,12,Silverstone,19,ALB,51.0,3.0,MEDIUM,90.12,90.128885866718,0.008885866717991492
2025,12,Silverstone,19,ALB,52.0,3.0,MEDIUM,90.452,90.19051943739115,0.26148056260885555
2025,12,Silverstone,19,ALO,47.0,3.0,MEDIUM,91.386,92.459211993337,1.073211993336991
2025,12,Silverstone,19,ALO,48.0,3.0,MEDIUM,90.669,91.44946511351237,0.7804651135123748
2025,12,Silverstone,19,ALO,49.0,3.0,MEDIUM,90.353,90.73932638346436,0.38632638346436643
2025,12,Silverstone,19,ALO,50.0,3.0,MEDIUM,90.943,90.42596091416148,0.5170390858385142
2025,12,Silverstone,19,ALO,51.0,3.0,MEDIUM,90.578,90.88464300497304,0.3066430049730363
2025,12,Silverstone,19,ALO,52.0,3.0,MEDIUM,92.745,90.66691773088031,2.07808226911969
2025,12,Silverstone,19,BEA,48.0,3.0,MEDIUM,91.041,92.15763366450132,1.1166336645013217
2025,12,Silverstone,19,BEA,49.0,3.0,MEDIUM,91.273,91.11587578832878,0.1571242116712157
2025,12,Silverstone,19,BEA,50.0,3.0,MEDIUM,90.921,91.30439920653068,0.3833992065306698
2025,12,Silverstone,19,BEA,51.0,3.0,MEDIUM,91.121,91.00618035808512,0.11481964191487405
2025,12,Silverstone,19,BEA,52.0,3.0,MEDIUM,92.585,91.17973252930922,1.4052674706907806
2025,12,Silverstone,19,GAS,48.0,3.0,MEDIUM,90.751,91.88274487769304,1.131744877693043
2025,12,Silverstone,19,GAS,49.0,3.0,MEDIUM,90.759,90.8180026916735,0.05900269167350279
2025,12,Silverstone,19,GAS,50.0,3.0,MEDIUM,91.002,90.8183409524182,0.1836590475817969
2025,12,Silverstone,19,GAS,51.0,3.0,MEDIUM,91.465,91.02957722320521,0.4354227767947894
2025,12,Silverstone,19,GAS,52.0,3.0,MEDIUM,91.884,91.4263140254101,0.4576859745899007
2025,12,Silverstone,19,HAM,48.0,3.0,SOFT,90.785,92.01153354859163,1.2265335485916344
2025,12,Silverstone,19,HAM,49.0,3.0,SOFT,90.016,90.85265101382242,0.8366510138224159
2025,12,Silverstone,19,HAM,50.0,3.0,SOFT,90.775,90.08786248081321,0.6871375191867906
2025,12,Silverstone,19,HAM,51.0,3.0,SOFT,90.664,90.61060820438846,0.05339179561155269
2025,12,Silverstone,19,HAM,52.0,3.0,SOFT,91.662,90.74575752405683,0.916242475943181
2025,12,Silverstone,19,HUL,48.0,3.0,MEDIUM,91.468,91.98750467920782,0.5195046792078098
2025,12,Silverstone,19,HUL,49.0,3.0,MEDIUM,91.081,91.53245765817857,0.4514576581785726
2025,12,Silverstone,19,HUL,50.0,3.0,MEDIUM,90.983,91.15142858019526,0.16842858019525028
2025,12,Silverstone,19,HUL,51.0,3.0,MEDIUM,90.933,91.06576766177395,0.13276766177393873
2025,12,Silverstone,19,HUL,52.0,3.0,MEDIUM,91.705,91.00853588346577,0.6964641165342239
2025,12,Silverstone,19,LEC,47.0,3.0,SOFT,91.557,92.03850690897437,0.48150690897437215
2025,12,Silverstone,19,LEC,48.0,3.0,SOFT,91.274,91.63423267541336,0.3602326754133563
2025,12,Silverstone,19,LEC,49.0,3.0,SOFT,91.17,91.35951114612571,0.18951114612571132
2025,12,Silverstone,19,LEC,50.0,3.0,SOFT,90.819,91.25866184424534,0.43966184424533117
2025,12,Silverstone,19,LEC,51.0,3.0,SOFT,91.24,90.91537018014444,0.32462981985555706
2025,12,Silverstone,19,LEC,52.0,3.0,SOFT,91.629,91.25077496345239,0.3782250365476168
2025,12,Silverstone,19,NOR,50.0,3.0,MEDIUM,89.921,90.18782549503005,0.2668254950300492
2025,12,Silverstone,19,NOR,51.0,3.0,MEDIUM,90.269,89.99401934875603,0.2749806512439805
2025,12,Silverstone,19,NOR,52.0,3.0,MEDIUM,90.69,90.2702285101918,0.41977148980819146
2025,12,Silverstone,19,OCO,47.0,3.0,MEDIUM,91.422,92.64028165998765,1.2182816599876483
2025,12,Silverstone,19,OCO,48.0,3.0,MEDIUM,90.823,91.49908323732598,0.6760832373259901
2025,12,Silverstone,19,OCO,49.0,3.0,MEDIUM,90.948,90.9075677016205,0.04043229837950402
2025,12,Silverstone,19,OCO,50.0,3.0,MEDIUM,91.216,91.01021537430412,0.20578462569587205
2025,12,Silverstone,19,OCO,51.0,3.0,MEDIUM,91.029,91.26244822313816,0.23344822313817093
2025,12,Silverstone,19,OCO,52.0,3.0,MEDIUM,90.818,91.13365790809094,0.31565790809094507
2025,12,Silverstone,19,PIA,50.0,3.0,MEDIUM,89.686,90.27905028378417,0.5930502837841615
2025,12,Silverstone,19,PIA,51.0,3.0,MEDIUM,89.337,89.75946201253079,0.42246201253078647
2025,12,Silverstone,19,RUS,48.0,3.0,HARD,91.239,91.99307922921871,0.7540792292187034
2025,12,Silverstone,19,RUS,49.0,3.0,HARD,91.315,91.31306734664435,0.0019326533556460468
2025,12,Silverstone,19,RUS,50.0,3.0,HARD,90.956,91.3768839283465,0.4208839283464981
2025,12,Silverstone,19,RUS,51.0,3.0,HARD,90.869,91.0405613618103,0.17156136181030268
2025,12,Silverstone,19,RUS,52.0,3.0,HARD,91.9,90.95623286970864,0.9437671302913611
2025,12,Silverstone,19,SAI,50.0,3.0,MEDIUM,91.965,91.03413486345205,0.9308651365479527
2025,12,Silverstone,19,SAI,51.0,3.0,MEDIUM,91.017,91.55137158705784,0.5343715870578483
2025,12,Silverstone,19,SAI,52.0,3.0,MEDIUM,90.645,91.12222402239671,0.47722402239671746
2025,12,Silverstone,19,STR,48.0,4.0,SOFT,92.132,92.33431617406325,0.2023161740632369
2025,12,Silverstone,19,STR,49.0,4.0,SOFT,93.17,92.19897795805544,0.9710220419445671
2025,12,Silverstone,19,STR,50.0,4.0,SOFT,92.088,92.74236680419368,0.654366804193679
2025,12,Silverstone,19,STR,51.0,4.0,SOFT,93.653,92.16463750520616,1.4883624947938416
2025,12,Silverstone,19,STR,52.0,4.0,SOFT,93.247,92.75319631659292,0.4938036834070755
2025,12,Silverstone,19,TSU,47.0,3.0,MEDIUM,92.976,94.57016348600301,1.5941634860030112
2025,12,Silverstone,19,TSU,48.0,3.0,MEDIUM,91.665,93.059427926777,1.3944279267770017
2025,12,Silverstone,19,TSU,49.0,3.0,MEDIUM,90.873,91.75666076523783,0.8836607652378217
2025,12,Silverstone,19,TSU,50.0,3.0,MEDIUM,91.649,90.96505096321059,0.6839490367894144
2025,12,Silverstone,19,TSU,51.0,3.0,MEDIUM,91.565,91.49418921631982,0.07081078368016663
2025,12,Silverstone,19,VER,48.0,3.0,MEDIUM,90.776,91.77034797634067,0.9943479763406755
2025,12,Silverstone,19,VER,49.0,3.0,MEDIUM,90.179,90.84061089443261,0.6616108944326067
2025,12,Silverstone,19,VER,50.0,3.0,MEDIUM,90.29,90.24768638266285,0.042313617337155135
2025,12,Silverstone,19,VER,51.0,3.0,MEDIUM,90.973,90.34420804598298,0.6287919540170204
2025,12,Silverstone,19,VER,52.0,3.0,MEDIUM,91.389,90.86477351687124,0.5242264831287595
2025,13,Spa-Francorchamps,20,ALB,17.0,2.0,MEDIUM,107.705,108.03389594636272,0.32889594636272146
2025,13,Spa-Francorchamps,20,ALB,18.0,2.0,MEDIUM,107.684,107.7611351092708,0.0771351092708013
2025,13,Spa-Francorchamps,20,ALB,19.0,2.0,MEDIUM,107.657,107.74218832958941,0.085188329589417
2025,13,Spa-Francorchamps,20,ALB,20.0,2.0,MEDIUM,107.351,107.71327008477249,0.3622700847724958
2025,13,Spa-Francorchamps,20,ALB,21.0,2.0,MEDIUM,107.431,107.41078141031957,0.02021858968042308
2025,13,Spa-Francorchamps,20,ALB,22.0,2.0,MEDIUM,107.63,107.47120639776259,0.15879360223741099
2025,13,Spa-Francorchamps,20,ALB,23.0,2.0,MEDIUM,107.515,107.65002681656622,0.13502681656622736
2025,13,Spa-Francorchamps,20,ALB,24.0,2.0,MEDIUM,107.512,107.57250472201883,0.06050472201883202
2025,13,Spa-Francorchamps,20,ALB,25.0,2.0,MEDIUM,107.374,107.56387092023374,0.1898709202337469
2025,13,Spa-Francorchamps,20,ALB,26.0,2.0,MEDIUM,107.538,107.43125029865466,0.10674970134533254
2025,13,Spa-Francorchamps,20,ALB,27.0,2.0,MEDIUM,107.162,107.5658902679922,0.40389026799218974
2025,13,Spa-Francorchamps,20,ALB,28.0,2.0,MEDIUM,107.19,107.21966063647976,0.029660636479757575
2025,13,Spa-Francorchamps,20,ALB,29.0,2.0,MEDIUM,107.372,107.24158819310783,0.13041180689217446
2025,13,Spa-Francorchamps,20,ALB,30.0,2.0,MEDIUM,107.153,107.3987980223013,0.24579802230129483
2025,13,Spa-Francorchamps,20,ALB,31.0,2.0,MEDIUM,107.077,107.2159509927469,0.1389509927469037
2025,13,Spa-Francorchamps,20,ALB,32.0,2.0,MEDIUM,107.129,107.13550544964865,0.006505449648635489
2025,13,Spa-Francorchamps,20,ALB,33.0,2.0,MEDIUM,107.211,107.1755775800258,0.03542241997419852
2025,13,Spa-Francorchamps,20,ALB,34.0,2.0,MEDIUM,107.36,107.25082127224644,0.10917872775355388
2025,13,Spa-Francorchamps,20,ALB,35.0,2.0,MEDIUM,107.049,107.39161017550315,0.34261017550313544
2025,13,Spa-Francorchamps,20,ALB,36.0,2.0,MEDIUM,106.901,107.10957254996738,0.20857254996738436
2025,13,Spa-Francorchamps,20,ALB,37.0,2.0,MEDIUM,107.214,106.96121424553479,0.2527857544652051
2025,13,Spa-Francorchamps,20,ALB,38.0,2.0,MEDIUM,106.813,107.20879963820663,0.3957996382066308
2025,13,Spa-Francorchamps,20,ALB,39.0,2.0,MEDIUM,106.848,106.87485090105358,0.02685090105358437
2025,13,Spa-Francorchamps,20,ALB,40.0,2.0,MEDIUM,106.815,106.89756470858207,0.08256470858207433
2025,13,Spa-Francorchamps,20,ALB,41.0,2.0,MEDIUM,107.03,106.87549492678978,0.15450507321021867
2025,13,Spa-Francorchamps,20,ALB,42.0,2.0,MEDIUM,106.887,107.05532050918575,0.1683205091857525
2025,13,Spa-Francorchamps,20,ALB,43.0,2.0,MEDIUM,106.883,106.9530658261228,0.07006582612279985
2025,13,Spa-Francorchamps,20,ALO,16.0,2.0,MEDIUM,109.87,110.29509917336398,0.4250991733639734
2025,13,Spa-Francorchamps,20,ALO,17.0,2.0,MEDIUM,109.651,109.9493945312714,0.2983945312714006
2025,13,Spa-Francorchamps,20,ALO,18.0,2.0,MEDIUM,107.878,109.72792631807637,1.8499263180763683
2025,13,Spa-Francorchamps,20,ALO,19.0,2.0,MEDIUM,107.996,107.95581862334835,0.04018137665163843
2025,13,Spa-Francorchamps,20,ALO,20.0,2.0,MEDIUM,108.199,108.04929099334669,0.14970900665331463
2025,13,Spa-Francorchamps,20,ALO,21.0,2.0,MEDIUM,108.244,108.24192344558911,0.002076554410895222
2025,13,Spa-Francorchamps,20,ALO,22.0,2.0,MEDIUM,108.629,108.30993894680891,0.31906105319109074
2025,13,Spa-Francorchamps,20,ALO,23.0,2.0,MEDIUM,108.491,108.61747828922704,0.12647828922704307
2025,13,Spa-Francorchamps,20,ALO,24.0,2.0,MEDIUM,107.872,108.56538122949944,0.6933812294994344
2025,13,Spa-Francorchamps,20,ALO,25.0,2.0,MEDIUM,108.036,107.94931677071047,0.08668322928954088
2025,13,Spa-Francorchamps,20,ALO,26.0,2.0,MEDIUM,107.91,108.08290639690895,0.17290639690896242
2025,13,Spa-Francorchamps,20,ALO,27.0,2.0,MEDIUM,108.484,107.98884766990406,0.49515233009593623
2025,13,Spa-Francorchamps,20,ANT,18.0,2.0,MEDIUM,108.697,108.80934873813477,0.11234873813477528
2025,13,Spa-Francorchamps,20,ANT,19.0,2.0,MEDIUM,108.785,108.77637777217912,0.008622227820882136
2025,13,Spa-Francorchamps,20,ANT,20.0,2.0,MEDIUM,107.152,108.84362737362484,1.6916273736248444
2025,13,Spa-Francorchamps,20,ANT,21.0,2.0,MEDIUM,107.765,107.23024626588587,0.5347537341141355
2025,13,Spa-Francorchamps,20,ANT,22.0,2.0,MEDIUM,107.487,107.68969083391165,0.20269083391166598
2025,13,Spa-Francorchamps,20,ANT,23.0,2.0,MEDIUM,108.414,107.56481239356286,0.8491876064371419
2025,13,Spa-Francorchamps,20,ANT,24.0,2.0,MEDIUM,107.931,108.07161136217172,0.14061136217172032
2025,13,Spa-Francorchamps,20,ANT,25.0,2.0,MEDIUM,108.001,108.00910305185404,0.008103051854031249
2025,13,Spa-Francorchamps,20,ANT,26.0,2.0,MEDIUM,107.83,108.06729283619474,0.23729283619474484
2025,13,Spa-Francorchamps,20,ANT,27.0,2.0,MEDIUM,107.002,107.9036662142558,0.9016662142557913
2025,13,Spa-Francorchamps,20,ANT,28.0,2.0,MEDIUM,107.952,107.07697904717291,0.8750209528270897
2025,13,Spa-Francorchamps,20,ANT,29.0,2.0,MEDIUM,108.05,107.58884689863542,0.4611531013645732
2025,13,Spa-Francorchamps,20,BEA,18.0,2.0,MEDIUM,107.878,108.26762234026751,0.389622340267503
2025,13,Spa-Francorchamps,20,BEA,19.0,2.0,MEDIUM,108.097,107.95381413940207,0.14318586059793117
2025,13,Spa-Francorchamps,20,BEA,20.0,2.0,MEDIUM,108.002,108.13498650285246,0.13298650285245606
2025,13,Spa-Francorchamps,20,BEA,21.0,2.0,MEDIUM,108.423,108.07733598928586,0.3456640107141387
2025,13,Spa-Francorchamps,20,BEA,22.0,2.0,MEDIUM,108.734,108.40537256544519,0.32862743455480214
2025,13,Spa-Francorchamps,20,BEA,23.0,2.0,MEDIUM,108.513,108.74425749047013,0.2312574904701293
2025,13,Spa-Francorchamps,20,BEA,24.0,2.0,MEDIUM,107.926,108.58646250191023,0.6604625019102359
2025,13,Spa-Francorchamps,20,BEA,25.0,2.0,MEDIUM,108.022,108.00058480667681,0.02141519332319866
2025,13,Spa-Francorchamps,20,BEA,26.0,2.0,MEDIUM,107.879,108.07665559211271,0.19765559211270425
2025,13,Spa-Francorchamps,20,BEA,27.0,2.0,MEDIUM,107.74,107.95242579927066,0.2124257992706572
2025,13,Spa-Francorchamps,20,BEA,28.0,2.0,MEDIUM,107.979,107.81432211735111,0.16467788264889047
2025,13,Spa-Francorchamps,20,BEA,29.0,2.0,MEDIUM,108.07,108.0116907719109,0.05830922808908958
2025,13,Spa-Francorchamps,20,BEA,30.0,2.0,MEDIUM,107.755,108.13015563416633,0.3751556341663374
2025,13,Spa-Francorchamps,20,BEA,31.0,2.0,MEDIUM,107.86,107.83245282700454,0.02754717299546093
2025,13,Spa-Francorchamps,20,BEA,32.0,2.0,MEDIUM,107.639,107.9159555070033,0.27695550700330623
2025,13,Spa-Francorchamps,20,BEA,33.0,2.0,MEDIUM,108.091,107.71371983263457,0.37728016736542047
2025,13,Spa-Francorchamps,20,BEA,34.0,2.0,MEDIUM,107.588,108.06230892655317,0.47430892655317647
2025,13,Spa-Francorchamps,20,BEA,35.0,2.0,MEDIUM,107.135,107.6615633361656,0.5265633361655894
2025,13,Spa-Francorchamps,20,BEA,36.0,2.0,MEDIUM,107.417,107.209887901626,0.20711209837399813
2025,13,Spa-Francorchamps,20,BEA,37.0,2.0,MEDIUM,107.581,107.44193230397411,0.13906769602588429
2025,13,Spa-Francorchamps,20,BEA,38.0,2.0,MEDIUM,107.531,107.62993146684298,0.09893146684296844
2025,13,Spa-Francorchamps,20,BEA,39.0,2.0,MEDIUM,107.432,107.60632987858953,0.17432987858952836
2025,13,Spa-Francorchamps,20,BEA,40.0,2.0,MEDIUM,107.391,107.50963507712333,0.11863507712333028
2025,13,Spa-Francorchamps,20,BEA,41.0,2.0,MEDIUM,107.514,107.46916977143682,0.0448302285631724
2025,13,Spa-Francorchamps,20,BEA,42.0,2.0,MEDIUM,106.984,107.56753930254033,0.5835393025403317
2025,13,Spa-Francorchamps,20,BEA,43.0,2.0,MEDIUM,106.709,107.06661388444549,0.35761388444549036
2025,13,Spa-Francorchamps,20,BEA,44.0,2.0,MEDIUM,107.114,106.78742217352735,0.32657782647265554
2025,13,Spa-Francorchamps,20,BOR,18.0,2.0,MEDIUM,108.196,108.44655719656915,0.25055719656914627
2025,13,Spa-Francorchamps,20,BOR,19.0,2.0,MEDIUM,108.393,108.26613609283038,0.12686390716961976
2025,13,Spa-Francorchamps,20,BOR,20.0,2.0,MEDIUM,107.923,108.4206308496144,0.497630849614389
2025,13,Spa-Francorchamps,20,BOR,21.0,2.0,MEDIUM,107.735,107.99088294128211,0.2558829412821044
2025,13,Spa-Francorchamps,20,BOR,22.0,2.0,MEDIUM,107.648,107.79734766353673,0.14934766353672585
2025,13,Spa-Francorchamps,20,BOR,23.0,2.0,MEDIUM,107.439,107.71435772599506,0.27535772599506103
2025,13,Spa-Francorchamps,20,BOR,24.0,2.0,MEDIUM,107.542,107.50708373122013,0.03491626877986646
2025,13,Spa-Francorchamps,20,BOR,25.0,2.0,MEDIUM,107.509,107.58655350899176,0.07755350899176244
2025,13,Spa-Francorchamps,20,BOR,26.0,2.0,MEDIUM,107.371,107.56885196068063,0.19785196068064415
2025,13,Spa-Francorchamps,20,BOR,27.0,2.0,MEDIUM,107.524,107.43368017912722,0.09031982087278023
2025,13,Spa-Francorchamps,20,BOR,28.0,2.0,MEDIUM,107.493,107.55873577141784,0.0657357714178471
2025,13,Spa-Francorchamps,20,BOR,29.0,2.0,MEDIUM,107.593,107.55895892057455,0.03404107942544814
2025,13,Spa-Francorchamps,20,BOR,30.0,2.0,MEDIUM,107.536,107.63995393773294,0.10395393773294141
2025,13,Spa-Francorchamps,20,BOR,31.0,2.0,MEDIUM,107.823,107.60090254460887,0.22209745539111808
2025,13,Spa-Francorchamps,20,BOR,32.0,2.0,MEDIUM,107.05,107.83741116498616,0.7874111649861606
2025,13,Spa-Francorchamps,20,BOR,33.0,2.0,MEDIUM,107.265,107.1163780173832,0.14862198261680465
2025,13,Spa-Francorchamps,20,BOR,34.0,2.0,MEDIUM,107.208,107.29320337651636,0.08520337651636223
2025,13,Spa-Francorchamps,20,BOR,35.0,2.0,MEDIUM,107.247,107.2720520615614,0.02505206156138983
2025,13,Spa-Francorchamps,20,BOR,36.0,2.0,MEDIUM,107.189,107.30414757529232,0.1151475752923273
2025,13,Spa-Francorchamps,20,BOR,37.0,2.0,MEDIUM,107.26,107.25522670100206,0.004773298997951883
2025,13,Spa-Francorchamps,20,BOR,38.0,2.0,MEDIUM,107.147,107.31575640210407,0.16875640210406434
2025,13,Spa-Francorchamps,20,BOR,39.0,2.0,MEDIUM,107.214,107.21234705740787,0.0016529425921371493
2025,13,Spa-Francorchamps,20,BOR,40.0,2.0,MEDIUM,106.979,107.26858178437568,0.289581784375691
2025,13,Spa-Francorchamps,20,BOR,41.0,2.0,MEDIUM,106.966,107.04978825217955,0.08378825217956123
2025,13,Spa-Francorchamps,20,BOR,42.0,2.0,MEDIUM,107.18,107.0360748080035,0.14392519199650183
2025,13,Spa-Francorchamps,20,BOR,43.0,2.0,MEDIUM,106.988,107.21784685872969,0.2298468587296806
2025,13,Spa-Francorchamps,20,BOR,44.0,2.0,MEDIUM,107.072,107.06234926887971,0.009650731120284306
2025,13,Spa-Francorchamps,20,COL,22.0,2.0,MEDIUM,109.969,109.29001624585993,0.6789837541400604
2025,13,Spa-Francorchamps,20,COL,23.0,2.0,MEDIUM,108.901,109.80656780835862,0.9055678083586207
2025,13,Spa-Francorchamps,20,COL,24.0,2.0,MEDIUM,108.876,108.98383859064322,0.10783859064321191
2025,13,Spa-Francorchamps,20,COL,25.0,2.0,MEDIUM,108.423,108.95582705180631,0.5328270518063054
2025,13,Spa-Francorchamps,20,COL,26.0,2.0,MEDIUM,108.515,108.50491414116647,0.010085858833533135
2025,13,Spa-Francorchamps,20,COL,27.0,2.0,MEDIUM,108.807,108.57551904550303,0.23148095449696848
2025,13,Spa-Francorchamps,20,GAS,16.0,2.0,MEDIUM,109.962,110.288046689819,0.32604668981899876
2025,13,Spa-Francorchamps,20,GAS,17.0,2.0,MEDIUM,109.167,110.03132778254681,0.8643277825468118
2025,13,Spa-Francorchamps,20,GAS,18.0,2.0,MEDIUM,108.756,109.23438156663445,0.4783815666344488
2025,13,Spa-Francorchamps,20,GAS,19.0,2.0,MEDIUM,108.781,108.82706261987414,0.04606261987413571
2025,13,Spa-Francorchamps,20,GAS,20.0,2.0,MEDIUM,108.514,108.84004089846667,0.3260408984666772
2025,13,Spa-Francorchamps,20,GAS,21.0,2.0,MEDIUM,108.696,108.58581378607325,0.11018621392674713
2025,13,Spa-Francorchamps,20,GAS,22.0,2.0,MEDIUM,108.803,108.73097498893178,0.07202501106822062
2025,13,Spa-Francorchamps,20,GAS,23.0,2.0,MEDIUM,108.261,108.85329837934513,0.5922983793451337
2025,13,Spa-Francorchamps,20,GAS,24.0,2.0,MEDIUM,108.144,108.33139810151495,0.18739810151494646
2025,13,Spa-Francorchamps,20,GAS,25.0,2.0,MEDIUM,107.993,108.21309339816885,0.2200933981688583
2025,13,Spa-Francorchamps,20,GAS,26.0,2.0,MEDIUM,107.786,108.05970255434951,0.27370255434951607
2025,13,Spa-Francorchamps,20,GAS,27.0,2.0,MEDIUM,107.922,107.85525441524412,0.0667455847558727
2025,13,Spa-Francorchamps,20,GAS,28.0,2.0,MEDIUM,108.056,107.96610002233781,0.08989997766218664
2025,13,Spa-Francorchamps,20,GAS,29.0,2.0,MEDIUM,107.999,108.10145344942784,0.10245344942783782
2025,13,Spa-Francorchamps,20,GAS,30.0,2.0,MEDIUM,107.819,108.06865760017173,0.24965760017172867
2025,13,Spa-Francorchamps,20,GAS,31.0,2.0,MEDIUM,107.674,107.89372128524556,0.21972128524555412
2025,13,Spa-Francorchamps,20,GAS,32.0,2.0,MEDIUM,107.645,107.7457692257911,0.1007692257910931
2025,13,Spa-Francorchamps,20,GAS,33.0,2.0,MEDIUM,107.614,107.71246241974133,0.09846241974133052
2025,13,Spa-Francorchamps,20,GAS,34.0,2.0,MEDIUM,107.517,107.68618863061336,0.1691886306133653
2025,13,Spa-Francorchamps,20,GAS,35.0,2.0,MEDIUM,107.6,107.59119304218234,0.00880695781765893
2025,13,Spa-Francorchamps,20,GAS,36.0,2.0,MEDIUM,107.517,107.65676982644051,0.13976982644052033
2025,13,Spa-Francorchamps,20,GAS,37.0,2.0,MEDIUM,107.857,107.59287770914892,0.2641222908510835
2025,13,Spa-Francorchamps,20,GAS,38.0,2.0,MEDIUM,107.336,107.85896031158323,0.522960311583227
2025,13,Spa-Francorchamps,20,GAS,39.0,2.0,MEDIUM,107.273,107.41548362160745,0.14248362160745368
